[2016-09-12 11:22:12,857] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,857] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-11892-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=10
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7161823-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-fansunion-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7161823-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27336-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-602838-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-102-540416-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-house-672511-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-10745-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-house-672511-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7151264-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,871] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-10317-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-105-530175-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-basketball-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-567239-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-105-530175-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4163252-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-444-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7101371-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-567256-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7101371-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-23-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7147491-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-10101-1.shtml
[2016-09-12 11:22:12,888] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-444-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-730-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-23-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-730-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27082-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-2004491-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?grade=1&item=1012&order=1
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782490-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-23-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-444-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1021-10155-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-444-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782490-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-100-751662-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-444-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,904] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-907-18477-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-567249-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-907-18477-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=6
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-16130-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=7
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1021-10979-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-fansunion-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=4
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-474-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-fansunion-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=5
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,918] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=2
[2016-09-12 11:22:12,918] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=3
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-90-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=1
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/compose.jsp?item=103&sub=%E5%85%A8%E9%83%A8
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=5
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=4
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?grade=3&item=1021&order=1
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-41-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=7
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,934] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=8
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=6
[2016-09-12 11:22:12,950] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782623-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1013&sub=9
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=1
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-travel-782623-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=3
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=2
[2016-09-12 11:22:12,950] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7151264-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-4689-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=9
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7151264-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1005&order=1
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=102&sub=8
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,950] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4163252-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-11841-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-feeling-4163252-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27213-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-102-540474-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7147491-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-158-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1021-735-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7147491-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-4609-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1012-27354-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-565206-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,966] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-665-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-567263-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-737-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7186398-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=1
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=2
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109774-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-77-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1021-11725-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=3
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109774-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-16-772452-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=4
[2016-09-12 11:22:12,982] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=1005&nextid=1467299459000
[2016-09-12 11:22:12,982] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=5
[2016-09-12 11:22:12,982] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109942-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-11778-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=6
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-934-109942-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=7
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1005-11371-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=8
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-47-1587044-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-486-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [172] - [unkown],http://bbs.tianya.cn/list.jsp?item=103&sub=9
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-47-1587044-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-142-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-free-5579939-1.shtml
[2016-09-12 11:22:12,996] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-music-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1021-12261-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-free-5579939-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-368-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-1013-10710-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-45-1735924-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-45-1735924-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-funinfo-7150631-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-142-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-858-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:13,013] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-343-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-59-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-177-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-142-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-368-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-42-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-838-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-help-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-142-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-103-567228-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [168] - [list],http://bbs.tianya.cn/list-no16-1.shtml
[2016-09-12 11:22:13,028] [INFO] [] [164] - [detail],http://bbs.tianya.cn/post-worldlook-1733831-1.shtml
